App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
1.15.0 testcontainers-java,AbstractJarFileTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\jarFileTest\java\org\testcontainers\AbstractJarFileTest.java,,core\src\jarFileTest\java\org\testcontainers\AbstractJarFileTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,JarFileShadingTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\jarFileTest\java\org\testcontainers\JarFileShadingTest.java,,core\src\jarFileTest\java\org\testcontainers\JarFileShadingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,PublicBinaryAPITest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\jarFileTest\java\org\testcontainers\PublicBinaryAPITest.java,,core\src\jarFileTest\java\org\testcontainers\PublicBinaryAPITest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,TestDescription.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\lifecycle\TestDescription.java,,core\src\main\java\org\testcontainers\lifecycle\TestDescription.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,TestLifecycleAware.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\lifecycle\TestLifecycleAware.java,,core\src\main\java\org\testcontainers\lifecycle\TestLifecycleAware.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,Testcontainers.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\Testcontainers.java,,core\src\main\java\org\testcontainers\Testcontainers.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,TestcontainersConfiguration.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\utility\TestcontainersConfiguration.java,,core\src\main\java\org\testcontainers\utility\TestcontainersConfiguration.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,TestEnvironment.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\utility\TestEnvironment.java,,core\src\main\java\org\testcontainers\utility\TestEnvironment.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,OutOfPackageImagePullPolicyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\alt\testcontainers\images\OutOfPackageImagePullPolicyTest.java,,core\src\test\java\alt\testcontainers\images\OutOfPackageImagePullPolicyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,DockerComposeContainerWithServicesTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\DockerComposeContainerWithServicesTest.java,,core\src\test\java\org\testcontainers\containers\DockerComposeContainerWithServicesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,DockerComposeOverridesTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\DockerComposeOverridesTest.java,,core\src\test\java\org\testcontainers\containers\DockerComposeOverridesTest.java,,false,true,true,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,ExposedHostTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\ExposedHostTest.java,,core\src\test\java\org\testcontainers\containers\ExposedHostTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,FailureDetectingExternalResourceTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\FailureDetectingExternalResourceTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\FailureDetectingExternalResource.java,core\src\test\java\org\testcontainers\containers\FailureDetectingExternalResourceTest.java,core\src\main\java\org\testcontainers\containers\FailureDetectingExternalResource.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
1.15.0 testcontainers-java,GenericContainerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\GenericContainerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\GenericContainer.java,core\src\test\java\org\testcontainers\containers\GenericContainerTest.java,core\src\main\java\org\testcontainers\containers\GenericContainer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
1.15.0 testcontainers-java,NetworkTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\NetworkTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\Network.java,core\src\test\java\org\testcontainers\containers\NetworkTest.java,core\src\main\java\org\testcontainers\containers\Network.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
1.15.0 testcontainers-java,ContainerLogsTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\output\ContainerLogsTest.java,,core\src\test\java\org\testcontainers\containers\output\ContainerLogsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,true,false,false,false
1.15.0 testcontainers-java,FrameConsumerResultCallbackTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\output\FrameConsumerResultCallbackTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\output\FrameConsumerResultCallback.java,core\src\test\java\org\testcontainers\containers\output\FrameConsumerResultCallbackTest.java,core\src\main\java\org\testcontainers\containers\output\FrameConsumerResultCallback.java,false,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
1.15.0 testcontainers-java,ParsedDockerComposeFileValidationTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\ParsedDockerComposeFileValidationTest.java,,core\src\test\java\org\testcontainers\containers\ParsedDockerComposeFileValidationTest.java,,false,false,false,false,false,false,false,true,false,false,false,false,false,,,false,true,false,true,false,false
1.15.0 testcontainers-java,ReusabilityUnitTests.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\ReusabilityUnitTests.java,,core\src\test\java\org\testcontainers\containers\ReusabilityUnitTests.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,true,false,false
1.15.0 testcontainers-java,ExternalPortListeningCheckTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\wait\internal\ExternalPortListeningCheckTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\wait\internal\ExternalPortListeningCheck.java,core\src\test\java\org\testcontainers\containers\wait\internal\ExternalPortListeningCheckTest.java,core\src\main\java\org\testcontainers\containers\wait\internal\ExternalPortListeningCheck.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
1.15.0 testcontainers-java,InternalCommandPortListeningCheckTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\wait\internal\InternalCommandPortListeningCheckTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\wait\internal\InternalCommandPortListeningCheck.java,core\src\test\java\org\testcontainers\containers\wait\internal\InternalCommandPortListeningCheckTest.java,core\src\main\java\org\testcontainers\containers\wait\internal\InternalCommandPortListeningCheck.java,false,false,true,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
1.15.0 testcontainers-java,DockerHealthcheckWaitStrategyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\wait\strategy\DockerHealthcheckWaitStrategyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\wait\strategy\DockerHealthcheckWaitStrategy.java,core\src\test\java\org\testcontainers\containers\wait\strategy\DockerHealthcheckWaitStrategyTest.java,core\src\main\java\org\testcontainers\containers\wait\strategy\DockerHealthcheckWaitStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
1.15.0 testcontainers-java,WaitAllStrategyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\containers\wait\strategy\WaitAllStrategyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\wait\strategy\WaitAllStrategy.java,core\src\test\java\org\testcontainers\containers\wait\strategy\WaitAllStrategyTest.java,core\src\main\java\org\testcontainers\containers\wait\strategy\WaitAllStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
1.15.0 testcontainers-java,DaemonTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\DaemonTest.java,,core\src\test\java\org\testcontainers\DaemonTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,true,false
1.15.0 testcontainers-java,AmbiguousImagePullTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\dockerclient\AmbiguousImagePullTest.java,,core\src\test\java\org\testcontainers\dockerclient\AmbiguousImagePullTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,DockerClientConfigUtilsTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\dockerclient\DockerClientConfigUtilsTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\dockerclient\DockerClientConfigUtils.java,core\src\test\java\org\testcontainers\dockerclient\DockerClientConfigUtilsTest.java,core\src\main\java\org\testcontainers\dockerclient\DockerClientConfigUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,EventStreamTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\dockerclient\EventStreamTest.java,,core\src\test\java\org\testcontainers\dockerclient\EventStreamTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,ImagePullTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\dockerclient\ImagePullTest.java,,core\src\test\java\org\testcontainers\dockerclient\ImagePullTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,DockerClientFactoryTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\DockerClientFactoryTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\DockerClientFactory.java,core\src\test\java\org\testcontainers\DockerClientFactoryTest.java,core\src\main\java\org\testcontainers\DockerClientFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,true,false
1.15.0 testcontainers-java,AgeBasedPullPolicyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\AgeBasedPullPolicyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\AgeBasedPullPolicy.java,core\src\test\java\org\testcontainers\images\AgeBasedPullPolicyTest.java,core\src\main\java\org\testcontainers\images\AgeBasedPullPolicy.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
1.15.0 testcontainers-java,AbstractStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\AbstractStatementTest.java,,core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\AbstractStatementTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,KeyValuesStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\KeyValuesStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\KeyValuesStatement.java,core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\KeyValuesStatementTest.java,core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\KeyValuesStatement.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,MultiArgsStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\MultiArgsStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\MultiArgsStatement.java,core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\MultiArgsStatementTest.java,core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\MultiArgsStatement.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,RawStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\RawStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\RawStatement.java,core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\RawStatementTest.java,core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\RawStatement.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,SingleArgumentStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\SingleArgumentStatementTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\SingleArgumentStatement.java,core\src\test\java\org\testcontainers\images\builder\dockerfile\statement\SingleArgumentStatementTest.java,core\src\main\java\org\testcontainers\images\builder\dockerfile\statement\SingleArgumentStatement.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,DockerfileBuildTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\DockerfileBuildTest.java,,core\src\test\java\org\testcontainers\images\builder\DockerfileBuildTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,DockerignoreTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\DockerignoreTest.java,,core\src\test\java\org\testcontainers\images\builder\DockerignoreTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
1.15.0 testcontainers-java,ImageFromDockerfileTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\builder\ImageFromDockerfileTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\builder\ImageFromDockerfile.java,core\src\test\java\org\testcontainers\images\builder\ImageFromDockerfileTest.java,core\src\main\java\org\testcontainers\images\builder\ImageFromDockerfile.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.15.0 testcontainers-java,ImagePullPolicyTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\ImagePullPolicyTest.java,,core\src\test\java\org\testcontainers\images\ImagePullPolicyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.15.0 testcontainers-java,ParsedDockerfileTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\ParsedDockerfileTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\ParsedDockerfile.java,core\src\test\java\org\testcontainers\images\ParsedDockerfileTest.java,core\src\main\java\org\testcontainers\images\ParsedDockerfile.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
1.15.0 testcontainers-java,RemoteDockerImageTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\images\RemoteDockerImageTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\images\RemoteDockerImage.java,core\src\test\java\org\testcontainers\images\RemoteDockerImageTest.java,core\src\main\java\org\testcontainers\images\RemoteDockerImage.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,true,false,false,false,false,false
1.15.0 testcontainers-java,BaseDockerComposeTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\BaseDockerComposeTest.java,,core\src\test\java\org\testcontainers\junit\BaseDockerComposeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,CopyFileToContainerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\CopyFileToContainerTest.java,,core\src\test\java\org\testcontainers\junit\CopyFileToContainerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,DependenciesTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DependenciesTest.java,,core\src\test\java\org\testcontainers\junit\DependenciesTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
1.15.0 testcontainers-java,DockerComposeContainerScalingTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeContainerScalingTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeContainerScalingTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.15.0 testcontainers-java,DockerComposeContainerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeContainerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\main\java\org\testcontainers\containers\DockerComposeContainer.java,core\src\test\java\org\testcontainers\junit\DockerComposeContainerTest.java,core\src\main\java\org\testcontainers\containers\DockerComposeContainer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
1.15.0 testcontainers-java,DockerComposeContainerWithBuildTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeContainerWithBuildTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeContainerWithBuildTest.java,,false,false,true,false,false,false,false,true,false,false,false,false,false,,,false,false,false,true,false,false
1.15.0 testcontainers-java,DockerComposeContainerWithOptionsTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeContainerWithOptionsTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeContainerWithOptionsTest.java,,true,false,true,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
1.15.0 testcontainers-java,DockerComposeErrorHandlingTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeErrorHandlingTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeErrorHandlingTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,true,false,false
1.15.0 testcontainers-java,DockerComposeLocalImageTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeLocalImageTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeLocalImageTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,true,false,false
1.15.0 testcontainers-java,DockerComposeLogConsumerTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposeLogConsumerTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposeLogConsumerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,true,false,false
1.15.0 testcontainers-java,DockerComposePassthroughTest.java,C:\JUNit5Projects\1.15.0 testcontainers-java\core\src\test\java\org\testcontainers\junit\DockerComposePassthroughTest.java,,core\src\test\java\org\testcontainers\junit\DockerComposePassthroughTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
